true_pos,obs_pos,true_var
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,319,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,314,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,312,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
322,317,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,357,22
342,335,22
342,335,22
342,335,22
342,335,22
342,335,22
342,335,22
342,335,22
342,335,22
342,335,22
342,335,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,308,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,320,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,327,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,9,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,355,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,312,22
342,324,22
342,324,22
342,324,22
342,324,22
342,324,22
342,324,22
342,324,22
342,324,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,356,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,0,22
342,23,22
342,23,22
342,23,22
342,23,22
342,23,22
342,23,22
342,23,22
342,23,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,347,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,2,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,359,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,306,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,293,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
342,351,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,341,22
322,301,22
322,301,22
322,301,22
322,301,22
322,301,22
322,301,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,300,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,311,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,355,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,315,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,334,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,316,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,309,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,12,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,292,22
322,337,22
322,337,22
322,337,22
322,337,22
322,337,22
322,337,22
322,337,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
322,322,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,261,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,287,22
302,287,22
302,287,22
302,287,22
302,287,22
302,287,22
302,287,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,340,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,324,22
302,310,22
302,310,22
302,310,22
302,310,22
302,310,22
302,310,22
302,310,22
302,310,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,313,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,280,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,303,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,312,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,0,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,291,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,269,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
302,314,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,290,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,278,22
317,274,22
317,274,22
317,274,22
317,274,22
317,274,22
317,274,22
317,274,22
317,274,22
317,274,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,337,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,309,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,327,22
317,302,22
317,302,22
317,302,22
317,302,22
317,302,22
317,302,22
317,302,22
317,302,22
317,302,22
317,302,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,297,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,342,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,325,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,289,22
317,311,22
317,311,22
317,311,22
317,311,22
317,311,22
317,311,22
317,311,22
317,311,22
317,332,22
317,332,22
317,332,22
317,332,22
317,332,22
317,332,22
317,332,22
317,332,22
317,332,22
317,332,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
317,335,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,300,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,302,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,273,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,322,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,295,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,278,22
297,296,22
297,296,22
297,296,22
297,296,22
297,296,22
297,296,22
297,296,22
297,296,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,282,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,287,22
297,287,22
297,287,22
297,287,22
297,287,22
297,287,22
297,287,22
297,287,22
297,287,22
297,287,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,319,22
297,299,22
297,299,22
297,299,22
297,299,22
297,299,22
297,299,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,313,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,297,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
297,301,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,307,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,297,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,331,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,320,22
312,292,22
312,292,22
312,292,22
312,292,22
312,292,22
312,292,22
312,358,22
312,358,22
312,358,22
312,358,22
312,358,22
312,358,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,1,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,312,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,285,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,340,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,273,22
312,273,22
312,273,22
312,273,22
312,273,22
312,273,22
312,273,22
312,273,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,332,22
312,339,22
312,339,22
312,339,22
312,339,22
312,339,22
312,339,22
312,339,22
312,339,22
312,339,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
312,294,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,321,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,346,22
332,346,22
332,346,22
332,346,22
332,346,22
332,346,22
332,346,22
332,346,22
332,346,22
332,346,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,335,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,308,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,336,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,298,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,319,22
332,280,22
332,280,22
